,index,high,low,open,volumefrom,close,SearchFrequency,amd_open,nvda_open,retail_sales,gspc_open,nya_open,gold,day_of_month,weekday,symbol
227,785,0.2416,0.2338,0.2359,404782619.75864565,0.2406,6.358928571428369,104.88414470808509,221.92309637068993,560991.9374999822,4461.382560620847,16563.241792296834,1783.9048938750652,13.192187499999578,3.204687499999898,DOGE
228,786,0.2482,0.2391,0.2406,383026995.82401675,0.2477,6.277008928571229,104.68608006408901,221.47498954022927,560376.4843749822,4455.0445227485325,16539.436445399162,1780.5743379047376,15.499999999999506,3.073437499999902,DOGE
229,787,0.2479,0.2331,0.2477,356652035.0153837,0.2421,6.18839285714266,104.49450675589364,220.80481133119693,559398.9999999822,4450.5267601011765,16522.713693018795,1775.575966616983,17.765624999999435,2.926562499999907,DOGE
230,788,0.2597,0.2376,0.2421,347717452.8298796,0.2398,6.095312499999806,104.32662080866618,220.13313941273668,558393.9249999822,4443.950547790386,16497.37110944423,1770.3262562614964,19.56249999999937,2.795312499999911,DOGE
231,789,0.2474,0.2381,0.2398,335700718.316487,0.2414,5.915624999999811,104.09603832959797,219.20983376161692,557761.0999999823,4437.028883470666,16477.617971147283,1765.947040639549,20.92410714285648,2.710937499999913,DOGE
232,790,0.2417,0.2309,0.2414,292515750.9432071,0.2329,5.7671874999998165,103.93812101397863,218.43599686281328,557473.935714268,4430.2279906135245,16459.71964503645,1762.4592721938523,21.883928571427873,2.999999999999905,DOGE
233,791,0.2334,0.1994,0.2329,251582478.53395835,0.2084,5.649999999999819,103.84980855668964,217.85702791894494,557505.8428571251,4425.275223214146,16450.32837393572,1759.7371929713097,22.47544642857072,3.289062499999895,DOGE
234,792,0.2183,0.1979,0.2084,211394939.2205155,0.2007,5.564062499999822,103.81269701037756,217.10692076001158,557830.2321428393,4419.716629573137,16437.43877585223,1758.0484843117292,22.732142857142136,3.204687499999898,DOGE
235,793,0.2303,0.2,0.2007,257090928.3161481,0.2246,5.509374999999823,103.63462552683366,215.90607024941437,558420.5142856964,4411.657902417724,16428.795537021662,1757.0418301718018,22.687499999999286,3.073437499999902,DOGE
236,794,0.2271,0.2179,0.2246,296932321.99721813,0.2246,5.485937499999824,103.42022112777926,214.65432501179146,559250.099999982,4403.069260733328,16411.99685516305,1754.6055113110665,22.374999999999297,2.926562499999907,DOGE
237,795,0.2289,0.1969,0.2246,327105664.8765163,0.2094,5.493749999999824,103.27726543460244,213.61120622838564,560292.399999982,4396.7371652874235,16397.798123604392,1753.323790659168,21.828124999999314,2.795312499999911,DOGE
238,796,0.2126,0.2046,0.2094,353097425.97315615,0.2085,5.574999999999822,103.21740575006699,212.59214770112038,561520.824999982,4391.416803087367,16385.713989911234,1751.966645867428,21.080357142856474,2.710937499999913,DOGE
239,797,0.2089,0.1942,0.2085,367322536.4674592,0.2052,5.671874999999818,103.12320034333305,211.79974988187388,562908.7857142676,4385.608913966448,16372.901083373503,1750.9666025433662,20.165178571427933,2.999999999999905,DOGE
240,798,0.2094,0.1997,0.2052,375485697.20254165,0.1998,5.726562499999817,103.04514476230837,211.00906636373668,564429.6928571248,4381.490543147355,16367.291597856276,1750.5505529403129,19.11607142857082,3.289062499999895,DOGE
241,799,0.2026,0.1962,0.1998,390781449.103059,0.1967,5.781249999999816,102.96892175163211,210.35193215097027,566056.957142839,4378.605656323974,16363.405468313515,1750.1083650043474,17.966517857142286,3.204687499999898,DOGE
242,800,0.2041,0.1948,0.1967,392940271.3559451,0.1986,5.8359374999998135,102.79609347581533,209.50398051738074,567763.9892856961,4375.5315090723,16363.291768754712,1748.966471426772,16.749999999999464,3.073437499999902,DOGE
243,801,0.2058,0.1977,0.1986,383504330.83155257,0.2042,5.890624999999813,102.70230096748568,208.66662693363617,569524.1999999818,4369.427179717878,16350.368974521662,1749.534615652846,15.499999999999508,2.926562499999907,DOGE
244,802,0.2252,0.2018,0.2042,377925974.6956755,0.2229,5.945312499999811,102.7405664477997,208.0901889290062,571310.9999999817,4366.294778006278,16346.073344420867,1752.1912464413767,14.249999999999545,2.795312499999911,DOGE
245,803,0.225,0.2153,0.2229,385063515.23874,0.2187,5.95781249999981,102.95043009689549,207.86566612379224,573097.7999999817,4365.412031010079,16349.219498552076,1753.478704506954,13.033482142856727,2.710937499999913,DOGE
246,804,0.2266,0.2157,0.2187,350770754.5087142,0.2218,5.985937499999809,103.0632805807217,207.26981344903558,574858.0107142673,4363.159877558977,16354.731840514618,1754.419957651355,11.883928571428191,2.999999999999905,DOGE
247,805,0.2487,0.2125,0.2218,342556224.2394532,0.2414,6.028571428571237,103.05578727210941,206.56041680062862,576565.0428571244,4360.869870648924,16367.473610577741,1754.624380956321,10.834821428571079,3.289062499999895,DOGE
248,806,0.268,0.233,0.2414,365445767.7785286,0.2519,6.084598214285521,103.15722942862863,206.02318277358356,578192.3071428386,4359.275380597656,16381.100178527311,1755.1325995035972,9.919642857142538,3.204687499999898,DOGE
249,807,0.2714,0.2423,0.2519,372121192.6754859,0.2544,6.15290178571409,103.38358012437493,205.9097118956636,579713.2142856957,4357.827245112689,16380.554221452461,1756.043044090215,9.171874999999705,3.073437499999902,DOGE
250,808,0.2569,0.2355,0.2543,378630327.23112637,0.2429,6.232366071428372,103.56396190268322,205.63918131078336,581101.1749999814,4357.013305554933,16385.306888034844,1757.9702525002058,8.624999999999721,2.926562499999907,DOGE
251,809,0.2549,0.2415,0.2429,384091223.2297914,0.2439,6.321874999999799,104.0402300579174,206.03749168259094,582329.5999999814,4359.745919036727,16400.951891653356,1759.7042928967596,8.312499999999732,2.795312499999911,DOGE
252,810,0.2525,0.2408,0.2439,377968386.81351244,0.2467,6.251562499999801,104.7070228729896,206.81595833300884,583371.8999999813,4366.492241232598,16434.533673313163,1761.0487311498898,8.267857142856872,2.710937499999913,DOGE
253,811,0.2487,0.2254,0.2467,374867579.5849724,0.2289,6.251562499999801,105.52750301020149,207.78189194201758,584201.485714267,4376.043583243094,16474.70269906128,1762.7930578776204,8.524553571428294,2.999999999999905,DOGE
254,812,0.2395,0.2251,0.2289,380963573.18262184,0.2313,6.257366071428373,106.38528660876071,208.64444599832143,584791.7678571241,4387.048609379219,16520.01841931972,1764.1936345781035,9.116071428571134,3.289062499999895,DOGE
255,813,0.2316,0.216,0.2313,344030610.8421653,0.2261,6.304464285714085,107.46330233982286,209.7722901105814,585116.1571428385,4400.763553837226,16573.546549769282,1766.7710435594265,10.075892857142533,3.204687499999898,DOGE
256,814,0.2341,0.2208,0.2261,232098804.7457155,0.2326,6.386160714285511,108.71533777713428,210.95765666960995,585148.0642856956,4416.527086530271,16646.256999206023,1768.5796136855513,11.437499999999634,3.073437499999902,DOGE
257,815,0.2402,0.2313,0.2326,259149652.93444008,0.2326,6.495758928571221,109.93436701978605,212.39361908094543,584860.8999999813,4430.3179367064,16699.410892159067,1769.9801067351732,13.234374999999575,2.926562499999907,DOGE
258,816,0.2434,0.2244,0.2326,308487010.1203806,0.2341,6.626562499999788,111.22886941432598,213.84819752147536,584228.0749999813,4443.796610695833,16756.341123961873,1770.8967355455106,15.499999999999506,2.795312499999911,DOGE
259,817,0.2454,0.2338,0.2341,355648869.9908166,0.2373,6.898437499999781,112.53098990916848,215.71072927883006,583222.9999999814,4455.418147604664,16800.26421225358,1772.9185456411612,16.49999999999947,2.710937499999913,DOGE
260,818,0.2419,0.226,0.2373,405346592.2628419,0.2378,7.131249999999774,113.74930673667002,217.78916678427953,583222.9999999814,4468.979307120044,16849.181360080725,1775.394549996456,18.807812499999397,2.999999999999905,DOGE
261,819,0.2723,0.2371,0.2378,452253101.52064836,0.2472,7.4395089285711915,114.66703840323491,220.05688486098538,580960.9484374814,4482.736698477465,16889.937879071378,1777.7422060284728,20.631249999999344,3.289062499999895,DOGE
262,820,0.2548,0.2404,0.2472,521000809.29038745,0.2455,7.737723214285467,115.46726354700812,222.198727434015,579536.6937499815,4495.82512228815,16929.061264691492,1781.0585003443557,22.004910714285018,3.204687499999898,DOGE
263,821,0.2618,0.2421,0.2455,593077869.8417065,0.2547,8.02477678571403,116.05614516394108,224.08330059050797,578890.3933035529,4505.29186107076,16953.363847350534,1783.639039530016,22.963392857142125,3.073437499999902,DOGE
264,822,0.2584,0.2006,0.2547,676407354.739186,0.2424,8.299553571428307,116.35401063986815,225.04476715495892,578962.2044642671,4513.328075626774,16981.870361109603,1784.9186395372094,23.5412946428564,2.926562499999907,DOGE
265,823,0.2527,0.2353,0.2424,748784307.9594674,0.2444,8.560937499999726,117.06797241653342,227.23097719123663,579692.2845981957,4524.9288503372945,17003.37955409404,1785.3972358975523,23.773214285713532,2.795312499999911,DOGE
266,824,0.2536,0.2411,0.2444,793529613.6461334,0.2511,8.849999999999717,118.01311743088753,230.11369577815822,581020.7910714099,4538.5060111998055,17030.948910085957,1785.8672151837463,23.693749999999255,2.710937499999913,DOGE
267,825,0.2827,0.2459,0.2511,802650874.7994477,0.2758,9.10781249999971,118.95868208578275,233.27818009512023,582887.8812499814,4551.527713557507,17056.769244820185,1786.4658537727876,23.337499999999267,2.999999999999905,DOGE
268,826,0.2802,0.2593,0.2758,821132001.7054048,0.2649,9.275446428571131,119.2610906107047,235.93962339672973,585233.7124999813,4564.2866946627655,17076.92751508386,1786.7587117330804,22.73906249999928,3.289062499999895,DOGE
269,827,0.2741,0.2523,0.2649,822162360.9691949,0.2557,9.393973214285413,120.2515951803714,240.45872129030826,587998.4421874811,4578.324336024547,17095.549978201183,1787.2171238217466,21.933035714285015,3.204687499999898,DOGE
270,828,0.2635,0.2199,0.2557,834664739.8541028,0.2375,9.462276785713984,121.36565465756439,244.69318539073714,591122.2276785525,4590.592099652825,17109.253488158633,1786.2837544304416,20.954017857142194,3.073437499999902,DOGE
271,829,0.3402,0.2326,0.2375,834868792.151641,0.2998,9.47924107142827,122.41662533453142,249.3302310602927,594545.2263392666,4600.41534707191,17114.764469691137,1785.9323058264026,19.83660714285651,2.926562499999907,DOGE
272,830,0.3069,0.2768,0.2998,830364156.7460606,0.288,9.4437499999997,123.65979468481487,253.94990541593558,598207.5955356951,4607.909076472544,17113.342703246526,1787.776569366398,18.615401785713697,2.795312499999911,DOGE
273,831,0.2948,0.2581,0.288,818165641.5990299,0.269,9.3968749999997,125.10981464044995,258.91972041810436,602049.4926339093,4617.121327536299,17119.272343226297,1790.764741080091,17.32499999999945,2.710937499999913,DOGE
274,832,0.285,0.2524,0.269,791958931.2019124,0.2802,9.279687499999701,126.60633239915991,263.88594385554967,606011.0749999806,4626.156183733112,17129.695552716395,1792.7829112188588,15.999999999999488,2.999999999999905,DOGE
275,833,0.2864,0.2638,0.2802,730600908.0171957,0.2717,9.151116071428278,128.22212061881612,269.1106089455655,610032.4999999806,4634.502412523394,17139.270992605485,1795.5640505653903,14.674999999999532,3.289062499999895,DOGE
276,834,0.281,0.2672,0.2717,705903573.1743749,0.2741,8.970089285714,129.54198232037268,273.7589997666136,614053.9249999804,4640.405566951059,17146.095992605482,1797.9834701809996,13.384598214285287,3.204687499999898,DOGE
277,835,0.2775,0.263,0.2741,651971289.261932,0.269,8.737723214285436,130.91400438035816,277.61102084431445,618015.5073660518,4646.915469142221,17154.777383858273,1801.4691601071468,12.163392857142465,3.073437499999902,DOGE
278,836,0.2709,0.2542,0.269,608853406.8432192,0.2633,8.45513392857116,132.47568330253446,281.54964397293287,621857.4044642659,4653.610966709533,17169.462425013404,1805.3954095294919,11.045982142856786,2.926562499999907,DOGE
279,837,0.2708,0.257,0.2633,570104457.9820175,0.2611,8.123437499999742,134.054442301814,284.7186054365886,625519.7736606944,4659.909801700987,17192.878942870546,1810.0668588637727,10.066964285713961,2.795312499999911,DOGE
280,838,0.2676,0.2499,0.2611,523400576.4845792,0.2619,7.785937499999754,135.93254743814035,288.2567722695123,628942.7723214085,4666.309140777438,17211.06263689259,1814.8396231786965,9.260937499999702,2.710937499999913,DOGE
281,839,0.2699,0.2588,0.2619,455779198.5523627,0.2666,7.3859374999997645,137.86853404555563,291.8269036122637,632066.5578124799,4672.484371512127,17227.116433279305,1819.8620113917177,8.662499999999719,2.999999999999905,DOGE
282,840,0.297,0.2647,0.2666,402649161.7100272,0.2822,7.1613839285712,140.11853162390398,296.0841961826503,634831.2874999797,4679.353582436549,17240.745632498056,1826.7223230361355,8.306249999999732,3.289062499999895,DOGE
283,841,0.2904,0.267,0.2822,340861054.0830515,0.2735,6.950223214285493,142.29266975266137,299.7963468415302,637177.1187499797,4684.916126578046,17247.86574009432,1832.8080819265595,8.226785714285446,3.204687499999898,DOGE
284,842,0.2773,0.2405,0.2735,273323678.5265426,0.2557,6.759151785714071,144.18075239828195,302.9432133504225,639044.2089285511,4690.820225088788,17253.80505719811,1838.908039147454,8.45870535714258,3.073437499999902,DOGE
285,843,0.2712,0.2534,0.2557,216127096.7885978,0.2607,6.594866071428362,145.9354221088499,305.95706686631996,640372.7154017653,4695.348404366481,17257.029618616914,1843.2987976073628,9.036607142856852,2.926562499999907,DOGE
286,844,0.2685,0.2492,0.2607,345778093.8297278,0.2597,6.464062499999794,147.5766814623513,308.87939542701275,641102.7955356939,4698.831380898463,17262.802891757958,1846.9210523877234,9.995089285713965,2.795312499999911,DOGE
287,845,0.2623,0.2545,0.2597,382396298.1402088,0.2614,6.331249999999798,149.00160358292243,311.3907796314685,641174.6066964081,4700.405548095553,17265.891377039767,1849.504220308517,11.368749999999636,2.710937499999913,DOGE
288,846,0.2718,0.2601,0.2614,395036537.3328467,0.2628,6.2609374999998,150.16158147879526,313.7389872550865,640528.3062499797,4701.809941427898,17256.62184186608,1850.821116365646,13.192187499999578,2.999999999999905,DOGE
289,847,0.2652,0.2555,0.2628,417583791.88675886,0.2568,6.081919642856949,150.83358618020532,315.236911371766,639104.0515624797,4700.946592276287,17235.49364885548,1851.4323614937332,15.499999999999506,3.289062499999895,DOGE
290,848,0.2569,0.2246,0.2568,442065770.16151494,0.2369,5.922991071428382,151.43207312481258,316.2527260030918,636841.9999999797,4700.039195687281,17221.760050091874,1851.2662402016194,17.765624999999435,3.204687499999898,DOGE
291,849,0.2414,0.2299,0.2369,451507303.03511727,0.2378,5.786383928571243,152.6011251687955,317.67921475000736,641732.6703124796,4701.189185442095,17209.25527779661,1849.7201209748912,19.56249999999937,3.073437499999902,DOGE
292,850,0.2416,0.2154,0.2378,462457508.49819064,0.2216,5.674330357142675,153.33005416052197,318.36981885091586,644811.9812499796,4696.066978890406,17168.009423173626,1846.2770390918688,20.92410714285648,2.926562499999907,DOGE
293,851,0.2372,0.2164,0.2216,422452864.3634976,0.2333,5.589062499999821,154.40369905062596,319.59426497049685,646209.3156249796,4692.620031084183,17130.471077836715,1841.0681321279756,21.883928571427873,2.795312499999911,DOGE
294,852,0.236,0.2255,0.2333,440912784.4675238,0.2333,5.532812499999823,155.43592023167795,321.58095802578583,646054.0562499797,4689.332076263278,17083.69669908742,1835.55335649757,22.47544642857072,2.710937499999913,DOGE
295,853,0.2337,0.2256,0.2333,444815284.14107287,0.2261,5.507812499999823,156.03383088792575,323.06302553584567,644475.5859374797,4684.969697570652,17034.657916259224,1830.2794052123438,22.732142857142136,2.999999999999905,DOGE
296,854,0.2276,0.2168,0.2261,451204309.4110191,0.2197,5.457366071428397,156.14001406941597,323.60514099256295,641603.2874999798,4676.08323211655,16970.954680524013,1824.3845362253965,22.687499999999286,3.289062499999895,DOGE
297,855,0.2369,0.2138,0.2197,485279015.61568755,0.2269,5.424776785714112,155.86547337940263,323.3933553559336,637566.5437499799,4665.19228504711,16896.661137389598,1817.4306040627037,22.374999999999297,3.204687499999898,DOGE
298,856,0.2307,0.2111,0.2269,502140392.43085897,0.2174,5.411160714285542,156.21725865431696,324.38980006489396,632494.7374999801,4656.113099016314,16829.687525503447,1810.8669624055558,21.828124999999314,3.073437499999902,DOGE
299,857,0.2295,0.2143,0.2174,528573221.9791596,0.2214,5.417633928571256,156.0982205833657,324.0666950225727,626517.2515624803,4646.590608106191,16773.996886770532,1804.371648788394,21.080357142856474,2.926562499999907,DOGE
300,858,0.2222,0.1904,0.2214,537806545.982289,0.2021,5.445312499999826,155.77959131853422,324.32967713899944,619763.4687499806,4636.371461704652,16715.30688040544,1798.6524527685401,20.165178571427933,2.795312499999911,DOGE
301,859,0.2095,0.2012,0.2021,542321434.3984761,0.2052,5.368749999999828,155.30931663172092,323.9112267494098,612362.7718749808,4626.948157501074,16664.1550739828,1793.6327235902486,19.11607142857082,2.710937499999913,DOGE
302,860,0.2078,0.1916,0.2052,524497668.02271545,0.2078,5.362499999999829,154.68265362466596,323.321286494381,604444.543749981,4620.441400909277,16624.30238582013,1789.3246671948539,17.966517857142286,2.999999999999905,DOGE
303,861,0.2252,0.2029,0.2078,440876899.59452397,0.2151,5.365401785714114,154.1049683945471,323.4103637899569,596138.1671874812,4618.230488804263,16598.764293561133,1785.551902716443,16.749999999999464,3.289062499999895,DOGE
304,862,0.2276,0.2128,0.2151,422737655.30325216,0.2145,5.416294642856969,153.0616111789383,322.41188679421623,587573.0249999815,4616.676145062981,16582.935355049693,1783.3810125077905,15.499999999999508,3.204687499999898,DOGE
305,863,0.2188,0.2059,0.2145,446152250.1521195,0.2093,5.511830357142681,151.14609064374167,319.13466053689217,578878.4999999817,4611.382678331501,16566.082523236422,1780.5492966787592,14.249999999999545,3.073437499999902,DOGE
306,864,0.2232,0.2017,0.2093,464971096.8900633,0.2095,5.648660714285533,149.95312585489614,317.2438148294075,570183.974999982,4611.706293051437,16558.247697884166,1777.9590985433829,13.033482142856727,2.926562499999907,DOGE
307,865,0.2123,0.1916,0.2095,495488677.624107,0.2,5.823437499999813,148.92831583022598,316.05761620656773,561618.8328124821,4615.52313461289,16562.426077269974,1776.8609531674501,11.883928571428191,2.795312499999911,DOGE
308,866,0.2005,0.1315,0.2,509225028.2557717,0.179,6.159374999999803,147.78383109909672,314.33653696604136,553312.4562499825,4619.640136718604,16568.800029209153,1776.392225537925,10.834821428571079,2.710937499999913,DOGE
309,867,0.1814,0.1625,0.179,503954082.3754817,0.1717,6.479687499999793,146.67834658962872,312.93875331877655,545394.2281249827,4624.075943864948,16572.558756582544,1776.4613565444379,9.919642857142538,2.999999999999905,DOGE
310,868,0.1807,0.1594,0.1717,494138196.4123103,0.1783,6.725446428571215,145.48361427442907,310.9451415470569,537993.531249983,4628.521024431357,16589.65700792532,1777.7511586052465,9.171874999999705,3.289062499999895,DOGE
311,869,0.1845,0.175,0.1783,474437260.8127125,0.1765,6.937723214285493,144.16344931465784,308.8249378612965,531239.7484374832,4631.184859248423,16594.611940219893,1780.2272562571366,8.624999999999721,3.204687499999898,DOGE
312,870,0.1823,0.1724,0.1765,460886423.7087777,0.1792,7.115401785714059,142.54794275079,305.4019691944025,525262.2624999834,4631.164339228892,16598.3030478336,1780.0731316157182,8.312499999999732,3.073437499999902,DOGE
313,871,0.183,0.1688,0.1792,441637674.93916893,0.1692,7.257366071428341,140.7926643133119,302.0378691060106,520190.4562499836,4631.577709088859,16609.619752065948,1780.0844086510224,8.267857142856872,2.926562499999907,DOGE
314,872,0.1747,0.1636,0.1692,423272642.4294529,0.1642,7.362499999999766,139.52679641927548,299.39917387280184,516153.71249998367,4633.586509595451,16632.913206481404,1780.4713314600785,8.524553571428294,2.795312499999911,DOGE
315,873,0.1701,0.1614,0.1642,451332798.79234284,0.1689,7.471874999999763,138.49212271485567,297.03817974498344,513281.41406248376,4637.583716147139,16667.045651244585,1781.2929635456064,9.116071428571134,2.710937499999913,DOGE
316,874,0.1736,0.1657,0.1689,434069641.8378701,0.1698,7.52656249999976,137.79807383332488,294.84980657440326,511702.94374998385,4641.3775674001035,16687.823855154318,1782.5635668345294,10.075892857142533,2.999999999999905,DOGE
317,875,0.1704,0.1516,0.1698,411670940.0779578,0.1574,7.58549107142833,137.0309709003949,292.2660368101844,511547.68437498383,4643.769759041774,16704.75410177995,1784.1530306951772,11.437499999999634,3.289062499999895,DOGE
318,876,0.2201,0.155,0.1574,390519709.2724408,0.1911,7.6075892857140435,136.81494834763225,290.7104606628324,512945.0187499838,4648.487292698304,16728.021281868536,1786.5278080258486,13.234374999999575,3.204687499999898,DOGE
319,877,0.1912,0.1707,0.1911,378557304.0724568,0.1811,7.593973214285473,137.54248412336185,290.2555241107848,516024.32968748367,4655.389910125584,16759.466702705933,1788.7601324080852,15.499999999999506,3.073437499999902,DOGE
320,878,0.1853,0.1724,0.1811,349507921.3228974,0.1731,7.545758928571188,138.5528946842422,290.43094908849605,520914.9999999835,4662.7467042104045,16774.892560685847,1789.5473673138736,16.49999999999947,2.926562499999907,DOGE
321,879,0.1766,0.1617,0.1731,328458667.9031524,0.1687,7.464062499999761,139.2046043906849,289.9240442820865,520914.9999999835,4664.919627053248,16778.695773968848,1790.7447350092725,18.807812499999397,2.795312499999911,DOGE
322,880,0.1759,0.166,0.1687,302216972.7759569,0.1724,7.349999999999765,140.20964664050067,290.1425496237526,521293.3796874835,4670.909170423087,16797.64401811819,1791.5449806757767,20.631249999999344,2.710937499999913,DOGE
323,881,0.1748,0.1691,0.1724,335310704.86993366,0.1695,7.204687499999769,140.7884636640504,289.52997171537294,521531.6187499835,4674.505814579406,16809.060998534624,1793.191941778943,22.004910714285018,2.999999999999905,DOGE
324,882,0.1708,0.1612,0.1695,322074418.7277999,0.1672,7.029241071428346,141.13234114987063,288.786505467542,521639.7272321263,4676.075405992632,16814.79524209105,1796.3428961072082,22.963392857142125,3.289062499999895,DOGE
325,883,0.1724,0.1658,0.1672,308560146.85509515,0.1709,6.824776785714067,141.92168898922608,288.74021973609007,521627.71517855476,4677.582916804575,16812.84983651244,1798.6993416104426,23.5412946428564,3.204687499999898,DOGE
326,884,0.18,0.1698,0.1709,287563745.7328033,0.1731,6.592410714285502,143.1143537930035,289.8058298723946,521505.5926339119,4686.704817417541,16832.483410643996,1802.0226859500854,23.773214285713532,3.073437499999902,DOGE
327,885,0.1849,0.1713,0.1731,250554754.130713,0.1849,6.333258928571226,144.2704747983342,291.19729591777417,521283.36964284047,4697.561172485202,16863.17029375295,1805.2164075850862,23.693749999999255,2.926562499999907,DOGE
328,886,0.1955,0.1794,0.1849,225447401.84701288,0.1864,6.048437499999806,145.6758589846701,293.31528048514383,520971.0562499834,4709.705257742594,16898.443853759225,1807.608679008426,23.337499999999267,2.795312499999911,DOGE
329,887,0.1962,0.185,0.1864,206069745.95390186,0.1908,5.6124999999998195,146.68767569405227,295.06566263606624,520578.66249998333,4720.479092952032,16929.58759765571,1809.0678508757962,22.73906249999928,2.710937499999913,DOGE
330,888,0.1925,0.1852,0.1908,171969244.1214855,0.1899,5.199999999999832,147.303675750319,296.21486351829674,520116.1984374834,4731.395773642254,16965.698208617625,1810.604232215824,21.933035714285015,2.999999999999905,DOGE
331,889,0.1929,0.1866,0.1899,122442351.04770574,0.1879,4.9854910714284095,147.47798407417918,296.8708985941657,519593.6741071263,4740.9784844533215,17005.188037544798,1811.379230308475,20.954017857142194,3.289062499999895,DOGE
332,890,0.188,0.172,0.1879,100999562.28383589,0.1738,4.843526785714129,147.25663165705075,297.18979977879263,519021.0995535549,4747.578359549234,17037.628660800932,1811.2644086837192,19.83660714285651,3.204687499999898,DOGE
333,891,0.1773,0.1661,0.1738,136826772.5959419,0.1679,4.77522321428556,146.51852211951743,296.000045074726,518408.484821412,4750.502134486455,17062.26741986901,1811.2304320743528,18.615401785713697,3.073437499999902,DOGE
334,892,0.1757,0.1651,0.1679,74183754.53362451,0.1711,4.781696428571275,146.1127568960143,295.8438516276129,517765.8399553406,4756.428269304397,17087.717762101853,1809.9514372961285,17.32499999999945,2.926562499999907,DOGE
335,893,0.1757,0.1662,0.1711,129031010.62032603,0.1703,4.864062499999843,146.02244434696823,296.8623850277397,517103.1749999835,4765.112957327555,17121.71879577582,1809.293800898903,15.999999999999488,2.795312499999911,DOGE
336,894,0.1736,0.1696,0.1703,206531460.9842544,0.1731,5.107812499999836,145.29556948456985,296.05940601484167,516430.49999998347,4768.90029318658,17156.764578682487,1809.7222142355208,14.674999999999532,2.710937499999913,DOGE
337,895,0.1763,0.1706,0.1731,273542601.6219933,0.1744,5.398437499999827,144.36610082557763,294.3895288603552,515757.82499998354,4766.817044939163,17180.310102189746,1809.8277962002862,13.384598214285287,2.999999999999905,DOGE
338,896,0.1744,0.1675,0.1744,337620975.21085966,0.1701,5.562499999999823,143.24960094860165,292.1512922627493,515095.16004462633,4761.539042227458,17199.35375976508,1809.8919733046903,12.163392857142465,3.289062499999895,DOGE
339,897,0.1725,0.1667,0.1701,406645971.627228,0.1684,5.726562499999818,141.98778847625826,289.43271842001946,514452.5151785549,4754.8819264001695,17224.593838064466,1809.8671126501324,11.045982142856786,3.204687499999898,DOGE
340,898,0.1709,0.1475,0.1684,471263819.28413445,0.1589,5.890624999999812,140.97503205196747,287.0977301154726,513839.90044641215,4746.372507367664,17232.142060197555,1808.4686152321374,10.066964285713961,3.073437499999902,DOGE
341,899,0.1621,0.1539,0.1589,516384347.427238,0.16,6.054687499999806,140.20040918588194,285.3356792211441,513267.32589284074,4739.838509586729,17247.693880789073,1807.027994646287,9.260937499999702,2.926562499999907,DOGE
342,900,0.1603,0.1493,0.16,543898290.4246566,0.155,6.218749999999801,139.42624850102385,283.93528845309305,512744.80156248366,4736.678361293096,17268.390631538932,1806.7446050098388,8.662499999999719,2.795312499999911,DOGE
343,901,0.1579,0.1455,0.155,615001216.9490005,0.151,6.340624999999798,138.56603397641425,281.8653561660131,512282.3374999836,4730.008115822779,17278.773427472246,1806.9689164842298,8.306249999999732,2.710937499999913,DOGE
344,902,0.1538,0.1487,0.151,666023622.2505503,0.1504,6.478124999999793,137.50288411378426,279.24776775154857,511889.94374998356,4718.9823781693185,17275.73801051494,1807.501040649356,8.226785714285446,2.999999999999905,DOGE
345,903,0.1522,0.137,0.1504,722560280.7889214,0.1432,6.571205357142646,136.3274798376176,276.07320609432423,511577.63035712636,4703.587267303317,17259.214573886868,1808.0946838650802,8.45870535714258,3.289062499999895,DOGE
346,904,0.167,0.1417,0.1432,780485283.6005242,0.1538,6.659821428571215,134.9815171991033,272.2555737359096,511355.40736605495,4683.077916172422,17233.903522599896,1809.5662052698917,9.036607142856852,3.204687499999898,DOGE
347,905,0.1637,0.1513,0.1538,852082938.9659172,0.163,6.741741071428356,134.13079857655507,269.11061041013664,511233.28482141206,4665.079333495945,17211.008380998337,1812.783350780974,9.995089285713965,3.073437499999902,DOGE
348,906,0.1768,0.1614,0.163,925376173.8078547,0.1717,6.814732142856925,133.57745720999156,266.26526377200224,511221.27276784065,4647.28793334946,17181.07852368982,1814.8300718579394,11.368749999999636,2.926562499999907,DOGE
349,907,0.2118,0.1705,0.1717,976116352.6934179,0.1834,6.87656249999978,132.30816940239077,262.5767145395195,511329.38124998356,4624.178096008154,17131.09151327896,1816.6227738788573,13.192187499999578,2.795312499999911,DOGE
350,908,0.1947,0.1817,0.1834,1016139872.3710726,0.1846,7.0093749999997765,130.89453571864115,258.9065871783582,511567.6203124835,4600.431263405789,17076.54580034474,1819.088043049346,15.499999999999506,2.710937499999913,DOGE
351,909,0.1848,0.1735,0.1846,1030606131.3241748,0.1767,7.095312499999773,129.37311612707813,255.47497335160674,511945.99999998347,4577.405794851975,17017.686549158923,1821.574181883618,16.49999999999947,2.999999999999905,DOGE
352,910,0.1783,0.1658,0.1767,1029954757.2523669,0.171,7.134374999999772,127.45637733765608,251.48557437487207,511945.99999998347,4551.661415317934,16944.324252972747,1823.5496522357907,18.807812499999397,3.289062499999895,DOGE
353,911,0.1743,0.1617,0.171,1015930032.9764923,0.1651,7.126562499999773,125.14141087531645,247.8324805532104,508277.16406248364,4526.684213147701,16865.285991341192,1825.5385319572956,20.631249999999344,3.204687499999898,DOGE
